5064.28,5875.56,NA,38,Srrm1
5137.24,5855.16,NA,38,Cadm3
5087.52,5839.04,NA,38,Icam5
5286.6,5899.16,NA,38,Ntrk3
5124.28,5720.88,NA,38,Ntrk3
5062.88,5877.68,NA,38,Ntrk3
5102.56,5849.88,NA,38,Adora1
5260.32,5915.56,NA,38,Zfp365
5165.44,5627.16,NA,38,Napa
5075.4,5862.24,NA,38,Pfkl
5184.08,5859.28,NA,38,Ogt
5294.88,5603.32,NA,38,Dctn2
5336.52,5656.64,NA,38,Macf1
5304.36,5870.2,NA,38,Kif5a
5040.32,5743.56,NA,38,Kif5a
5323.28,5881.8,NA,38,Kif5a
5069.28,5876.36,NA,38,Grin1
5297.2,5892.64,NA,38,Omg
5271.48,5895.36,NA,38,Omg
5282.56,5778.52,NA,38,Kcnq2
5129.08,5707.76,NA,38,Prrc2b
5147.48,5744.96,NA,38,Camsap2
5147.88,5874.48,NA,38,Dlgap4
5311.52,5654.84,NA,38,Cttn
5256.44,5604.96,NA,38,Lynx1
5061.56,5872.16,NA,38,Ankrd17
5210.8,5868.2,NA,38,Ankrd17
5281.84,5613.32,NA,38,Kif3c
5093.96,5875,NA,38,Kif3c
5079.44,5728.28,NA,38,Brd3
5087.56,5862,NA,38,Prkaca
5075.84,5866.08,NA,38,Nr3c1
5281.84,5784.44,NA,38,Nr3c1
4991.28,5617.72,NA,38,Stim2
5147.08,5878.76,NA,38,Plekhg5
5101.88,5853.28,NA,38,Plekhg5
5082.4,5869.2,NA,38,Nmt2
4986.92,5618.92,NA,38,Fry
5200.2,5805.48,NA,38,Mprip
5176.6,5779.36,NA,38,Arhgap32
5189.08,5868.24,NA,38,Cab39
5002.8,5893.28,NA,38,Gps1
5088.96,5847.4,NA,38,Sec14l1
5103.28,5849.36,NA,38,Hspa13
5122.96,5628.28,NA,38,Hspa13
5093.52,5734,NA,38,Fzd3
5035.08,5802.84,NA,38,Dctn1
5086.72,5882.36,NA,38,Rasl11b
5245.28,5638.72,NA,38,Dpp6
5174.92,5593.52,NA,38,Dpp6
5116.4,5742.04,NA,38,Slc2a3
5086.28,5864.36,NA,38,Ccar1
5209.28,5862.8,NA,38,Eif4g1
5117.64,5717.96,NA,38,Eif4g1
5285.4,5727,NA,38,Eif4g1
5089.56,5750.56,NA,38,Kpnb1
5078,5846.68,NA,38,Grpel1
5272.84,5900.6,NA,38,Stip1
5240,5614.8,NA,38,Wdr6
5293.8,5890.96,NA,38,Dusp3
5282.36,5916.28,NA,38,Ccdc25
5113.48,5574.8,NA,38,Snrnp70
5293.48,5894.16,NA,38,Snrnp70
5159.52,5682.8,NA,38,Acin1
5184.68,5856.92,NA,38,Puf60
5093.4,5880.28,NA,38,Zfp292
5102.44,5866.48,NA,38,Prpf19
5182.96,5859.88,NA,38,Nr2f1
5081,5841.36,NA,38,Nr2f1
5183.6,5856.2,NA,38,Elavl1
5107.36,5847.88,NA,38,Enpp5
5153.96,5858.04,NA,38,R3hdm2
5105.44,5736.72,NA,38,R3hdm2
5200.16,5792.04,NA,38,Ano3
5178.84,5863.88,NA,38,Pcmtd2
5184.16,5870.28,NA,38,Lix1
5165.92,5875.96,NA,38,Lix1
5194.92,5790.44,NA,38,Ipo9
5247.88,5577.56,NA,38,Nf2
5213.04,5892.16,NA,38,Rere
5224.32,5873.68,NA,38,Rere
5091.12,5901.32,NA,38,Asphd2
5275.48,5900.64,NA,38,Ckap5
5114.8,5786.4,NA,38,Eif3d
5235.12,5638.56,NA,38,Slc25a23
5138.08,5729.72,NA,38,Slc25a23
5234.88,5642.36,NA,38,Slc25a23
5223.84,5872.84,NA,38,Slmap
5073.04,5859.4,NA,38,P4hb
5230.64,5856.96,NA,38,Dag1
5128.52,5628.04,NA,38,Pcdh7
5145.12,5741.84,NA,38,Arl15
5258.92,5895.72,NA,38,Ganab
4991.36,5615,NA,38,Nol4
5081.48,5848.16,NA,38,Ubxn6
5114.04,5734.4,NA,38,Drosha
5103.48,5861.88,NA,38,Arhgef7
4909.2,5855.36,NA,38,Pkia
5167.08,5860.72,NA,38,Lars
5140.36,5846.64,NA,38,Cog7
5148.04,5850.84,NA,38,Hid1
5097.72,5737.8,NA,38,Taok2
5138.84,5626.32,NA,38,Srsf6
5124.4,5786.6,NA,38,Yars
5105.4,5855.32,NA,38,Zfp131
5322.68,5862.4,NA,38,Snx32
5270.84,5901.56,NA,38,Snx32
5214.68,5827.12,NA,38,Papss1
5111.4,5789.56,NA,38,Slc6a7
5271.56,5897.76,NA,38,Rbm28
5153.72,5745.2,NA,38,Abcf2
5331.6,5869.6,NA,38,Ythdc1
5201.88,5864.84,NA,38,Rapgefl1
5082.96,5844.48,NA,38,Eif2b4
