3706.8,4401.24,NA,106,Atp6v0e2
3407.4,4207.44,NA,106,Mapk8ip3
3697.64,4235.96,NA,106,Acp1
3363.28,4179.76,NA,106,Cadm3
3571.08,4438.52,NA,106,Ntrk3
3553.68,4427.44,NA,106,Ntrk3
3321.16,4186,NA,106,Otub1
3477.56,4073.48,NA,106,Otub1
3666,4329.08,NA,106,Dock4
3713.52,4151.92,NA,106,Dock4
3430.64,4050.28,NA,106,Uba1
3422.2,4247.32,NA,106,Uba1
3659.04,4325.2,NA,106,Uba1
3509.24,4090.12,NA,106,Uba1
3496.68,4102.44,NA,106,Adora1
3675.68,4371.16,NA,106,Arhgef9
3517.84,4040.36,NA,106,Lingo1
3686.04,4429,NA,106,Lingo1
3530.72,4067.16,NA,106,Lingo1
3500.84,4092.32,NA,106,Add2
3692.84,4458.96,NA,106,Add2
3410.96,4203.6,NA,106,Add2
3709.84,4438.72,NA,106,Add2
3438.84,4159.84,NA,106,Add2
3702.12,4367.92,NA,106,Ddx3x
3524.48,4417.96,NA,106,Ddx3x
3377.28,4252.8,NA,106,Napa
3687.88,4113.76,NA,106,Napa
3678.44,4412.96,NA,106,Napa
3691.08,4470.88,NA,106,Napa
3512.8,3999.92,NA,106,Pfkl
3633.2,4375.32,NA,106,Dnajc5
3431.04,4071.48,NA,106,Kif5a
3648.88,4013.52,NA,106,Stx12
3438.56,4284.52,NA,106,Grin1
3387.28,4178.8,NA,106,Kcnab2
3448.36,4340.92,NA,106,Gcc2
3704.84,4425.12,NA,106,Rbfox2
3400.92,4178,NA,106,Rbfox2
3408.44,4088.96,NA,106,Eef1a2
3646.96,4010.2,NA,106,Eef1a2
3309.88,4196.32,NA,106,Eef1a2
3448.68,4264.32,NA,106,Eef1a2
3656.36,4379.24,NA,106,Eef1a2
3517.16,4408.2,NA,106,Nkiras1
3679.24,4297.6,NA,106,Tpr
3479.76,4311.08,NA,106,R3hdm4
3566.84,4438.2,NA,106,R3hdm4
3715.88,4138.52,NA,106,Naa15
3586.04,4413.44,NA,106,Dlgap4
3632.76,4344.36,NA,106,Dlgap4
3488.92,4313.8,NA,106,Cttn
3652.64,4322.48,NA,106,Cttn
3418.36,4257.28,NA,106,Slc17a7
3510.52,4047.36,NA,106,Unc13a
3609.04,4075.72,NA,106,Kif3c
3472.8,4065.12,NA,106,Glg1
3678.88,4229.6,NA,106,Spag9
3433.36,4155.96,NA,106,Dync1li2
3455.48,4324.28,NA,106,Hnrnph2
3708.64,4179.6,NA,106,Hnrnph2
3517.76,4411.56,NA,106,Hnrnph2
