3615.96,5235.44,NA,114,Atp6v0e2
3605.84,4823.64,NA,114,Higd1a
3520.12,4914.08,NA,114,Mapk8ip3
3836.32,5170.08,NA,114,Wbp11
3844.24,4951,NA,114,Wbp11
3673.08,4807.44,NA,114,Tanc2
3838.8,4961.4,NA,114,Scn3b
3870.56,5080.84,NA,114,Acp1
3544.92,4901.28,NA,114,Cadm3
3883.92,4978.68,NA,114,Cadm3
3499.56,5121.24,NA,114,Cadm3
3777.16,5076.28,NA,114,Cadm3
3895.08,5038.04,NA,114,Icam5
3622.12,5081.96,NA,114,Ntrk3
3782.4,4950.96,NA,114,Ntrk3
3604.44,5233.24,NA,114,Ntrk3
3633.32,5060.08,NA,114,Ntrk3
3877.52,5088.16,NA,114,Otub1
3569.28,4843.36,NA,114,Otub1
3556.08,5211.16,NA,114,Otub1
3482.48,5149.04,NA,114,Otub1
3849.96,4989.24,NA,114,Otub1
3787.12,5193.92,NA,114,Rangap1
3645.72,5066.04,NA,114,Rangap1
3809.76,5148.8,NA,114,Dock4
3896.96,5058,NA,114,Uba1
3698.24,4803.16,NA,114,Uba1
3895,5150.28,NA,114,Ptprn2
3558.4,5234.28,NA,114,Ptprn2
3894.28,4967.2,NA,114,Ptprn2
3670.28,5193.64,NA,114,Adora1
3887.44,4963.92,NA,114,Ddx6
3811.68,5163.12,NA,114,Lingo1
3778.88,4890.48,NA,114,Add2
3584.08,4873.64,NA,114,Add2
3763.08,4869.84,NA,114,Add2
3477.2,4866.4,NA,114,Napa
3518.64,5000.16,NA,114,Napa
3636.28,4828.32,NA,114,Pfkl
3662.64,5039.32,NA,114,Ogt
3631.64,5243.76,NA,114,Ogt
3794.56,5161.84,NA,114,Dctn2
3623.84,4881.6,NA,114,Dnajc5
3888.96,4963.56,NA,114,Macf1
3766.32,5176.72,NA,114,Macf1
3853.16,5176.36,NA,114,Amph
3577.56,5215.88,NA,114,Rb1cc1
3928.96,5170.48,NA,114,Kif5a
3576.92,5249.08,NA,114,Stx12
3910.4,5114.32,NA,114,Grin1
3521.96,5057.88,NA,114,Grin1
3704.2,5251.4,NA,114,Grin1
3800.44,5108.88,NA,114,Ankrd46
3877.16,5048.72,NA,114,Cacnb4
3473.48,4857.92,NA,114,Cacnb4
3920.12,5071.64,NA,114,Cacnb4
3939,5216.92,NA,114,Kcnab2
3523.44,4926.12,NA,114,Kcnab2
3799.44,5195.96,NA,114,Kcnab2
3917.56,5100.28,NA,114,Kcnab2
3659.2,5277.44,NA,114,Omg
3542.12,4871.4,NA,114,Omg
3819.92,5236.44,NA,114,Omg
3511.68,5149,NA,114,Omg
3863,5131.24,NA,114,Kcnq2
3434.04,4897.8,NA,114,Scamp5
3793.88,5220.84,NA,114,Scamp5
3638.96,5248.32,NA,114,Scamp5
3530.24,4834.48,NA,114,Pten
3590.24,4850.2,NA,114,Syngr3
3868.52,5153.36,NA,114,Syngr3
3610.48,5241.48,NA,114,Etnk1
3588.44,4850.32,NA,114,Atp8a1
3777.68,5215.68,NA,114,Gnb5
3599.04,5174.04,NA,114,Gnb5
3856.12,5102,NA,114,Gnb5
3822,4939.12,NA,114,Gnb5
3815.92,5164.44,NA,114,Gnb5
3658.92,4787.76,NA,114,Scamp1
3466.16,4907.08,NA,114,Scamp1
3803.48,4908.32,NA,114,Prrc2b
3867.16,4961.12,NA,114,Prrc2b
3777.28,4885.56,NA,114,Prrc2b
3572.28,5073.68,NA,114,Eef1a2
3824.16,5127.24,NA,114,Eef1a2
3703.88,4830.16,NA,114,Eef1a2
3622.44,5188.28,NA,114,Eef1a2
3518.84,4890.28,NA,114,Eef1a2
3624.36,4852.32,NA,114,Eef1a2
3516.68,4936.08,NA,114,Eef1a2
3573.76,4840.92,NA,114,Eef1a2
