3252.44,3172.28,NA,9,Atp6v0e2
3273.56,3374.4,NA,9,Atp6v0e2
3287.4,3202.44,NA,9,Atp6v0e2
3244.04,3460.28,NA,9,Wbp11
3265.04,3285.96,NA,9,Mat2a
3296.04,3424.32,NA,9,Tanc2
3265.44,3230.84,NA,9,Cadm3
3099.84,3445.76,NA,9,Cadm3
3260.28,3343.24,NA,9,Cadm3
3078.88,3161.08,NA,9,Cadm3
3210.76,3371.12,NA,9,Cadm3
3179.92,3481.96,NA,9,Cadm3
3124.32,3489.08,NA,9,Cadm3
3293.96,3201.84,NA,9,Cadm3
3172.48,3238.68,NA,9,Mast3
3322.04,3225.24,NA,9,Mast3
3196.84,3253.72,NA,9,Mast3
3211.32,3218.8,NA,9,Aak1
3216.68,3230.48,NA,9,Icam5
3333,3245.92,NA,9,Icam5
3171.28,3303.16,NA,9,Otub1
3228.96,3113.56,NA,9,Rangap1
3231.6,3300.24,NA,9,Uba1
3183.8,3332.64,NA,9,Uba1
3301.36,3247.88,NA,9,Uba1
3183.64,3358.96,NA,9,Uba1
3137.52,3166.56,NA,9,Ptprn2
3332.84,3232.64,NA,9,Ptprn2
3258.56,3332.04,NA,9,Adora1
3114.88,3190.84,NA,9,Ash1l
3236.2,3158,NA,9,Lingo1
3207.8,3494.32,NA,9,Lingo1
3353.72,3323.84,NA,9,Lingo1
3160.8,3225.64,NA,9,Lingo1
3270.68,3296.64,NA,9,Lingo1
3293.44,3382,NA,9,Lingo1
3129.72,3269.4,NA,9,Lingo1
3279.36,3476.28,NA,9,Add2
3220.44,3253.96,NA,9,Add2
3170.64,3118.52,NA,9,Add2
3352.16,3324.04,NA,9,Add2
3283.16,3138.2,NA,9,Add2
3254.36,3310.52,NA,9,Add2
3350.52,3257.44,NA,9,Zfp365
3108.68,3157.84,NA,9,Sipa1l1
3298.72,3242.4,NA,9,Napa
3123.04,3416.08,NA,9,Napa
3238.76,3460.36,NA,9,Napa
3206.16,3186.04,NA,9,Napa
3105.92,3393.2,NA,9,Napa
3212.12,3473.96,NA,9,Napa
3293.12,3213.48,NA,9,Napa
3291.32,3317.28,NA,9,Pfkl
3296.56,3328.76,NA,9,Ogt
3316.76,3218.92,NA,9,Ogt
3353.64,3272.16,NA,9,Dctn2
3195.96,3220.24,NA,9,Dctn2
3246,3261.72,NA,9,Dnajc5
3201.52,3119,NA,9,Dnajc5
3288.84,3276.56,NA,9,Macf1
3088.04,3170.2,NA,9,Kif5a
3083.44,3484.24,NA,9,Kif5a
3296.16,3268.08,NA,9,Stx12
3127.16,3150.64,NA,9,Grin1
3128.44,3496.56,NA,9,Grin1
3107.16,3170.96,NA,9,Cacnb4
3301.92,3369.68,NA,9,Myo9a
3180.08,3159.88,NA,9,Omg
3260.6,3365.64,NA,9,Kcnq2
3278.04,3167.08,NA,9,Prickle2
3124.12,3172.32,NA,9,Prickle2
3212.48,3372,NA,9,Scamp5
3180.32,3112.16,NA,9,Pten
3271.48,3288.68,NA,9,Pten
3230.96,3272.52,NA,9,Rbfox2
3124.12,3496.16,NA,9,Rbfox2
3229.36,3360.4,NA,9,Gnb5
3228.8,3203.28,NA,9,Scamp1
3271.12,3446,NA,9,Prrc2b
3197.44,3184.2,NA,9,Prrc2b
3340.72,3275.12,NA,9,Prrc2b
3164.68,3116.8,NA,9,Prrc2b
3283.04,3370.72,NA,9,Prrc2b
3314.52,3258.92,NA,9,Eef1a2
3223.88,3493.6,NA,9,Eef1a2
3178.68,3366.4,NA,9,Eef1a2
3265.96,3127.88,NA,9,Eef1a2
3118.36,3482.76,NA,9,Eef1a2
3311.96,3190.12,NA,9,Eef1a2
3115,3158.16,NA,9,Eef1a2
3225.56,3318.44,NA,9,Eef1a2
3313,3347.8,NA,9,Eef1a2
3244.08,3439,NA,9,Eef1a2
3312.08,3288.72,NA,9,Eef1a2
3123.96,3247.2,NA,9,Eef1a2
3126.2,3337.36,NA,9,Eef1a2
3221.6,3106.76,NA,9,Eef1a2
3197.96,3229.48,NA,9,Eef1a2
3294.52,3304,NA,9,Eef1a2
3178.76,3445.8,NA,9,Eef1a2
3055.24,3437.76,NA,9,Eef1a2
3157.88,3382.52,NA,9,Eef1a2
3251.6,3238.96,NA,9,Eef1a2
3154.76,3328.52,NA,9,Eef1a2
3209,3463.96,NA,9,Eef1a2
3051.8,3441.24,NA,9,Eef1a2
3244.4,3443.48,NA,9,Eef1a2
3099.72,3150.16,NA,9,Eef1a2
3247.24,3325,NA,9,Eef1a2
3323.04,3348.8,NA,9,Eef1a2
3226.64,3313.84,NA,9,Eef1a2
3113.96,3470.28,NA,9,Ppfia2
3064.24,3441.04,NA,9,Ccdc32
3138.92,3365.32,NA,9,R3hdm4
3210.28,3262.08,NA,9,R3hdm4
3245.08,3489.72,NA,9,R3hdm4
3343.28,3319.32,NA,9,R3hdm4
3203.16,3368.36,NA,9,R3hdm4
3232.56,3151.08,NA,9,R3hdm4
3136,3222.28,NA,9,R3hdm4
3312.56,3268.4,NA,9,R3hdm4
3123.48,3202.24,NA,9,R3hdm4
3210.92,3216.6,NA,9,R3hdm4
3325.52,3366.64,NA,9,R3hdm4
3192.64,3166.24,NA,9,R3hdm4
3264.44,3311.76,NA,9,Gdap1
3234,3205.8,NA,9,Dlgap4
3292.16,3366.4,NA,9,Dlgap4
3289.36,3223.16,NA,9,Cttn
3270.84,3480.28,NA,9,Dzip3
3255.16,3265.68,NA,9,Cend1
3280.68,3165.16,NA,9,Cend1
3125.16,3363.04,NA,9,Cend1
3320.04,3144.08,NA,9,Cend1
3264.88,3183.72,NA,9,Cend1
3280.48,3274.24,NA,9,Slc17a7
3111.2,3366.32,NA,9,Slc17a7
3104.44,3467.4,NA,9,Slc17a7
3294.88,3222.76,NA,9,Slc17a7
3164.72,3115.72,NA,9,Slc17a7
3283.4,3354.8,NA,9,Slc17a7
3252.92,3252.8,NA,9,Slc17a7
3137.8,3378.76,NA,9,Slc17a7
3076.96,3442.88,NA,9,Slc17a7
3125.16,3348.44,NA,9,Slc17a7
3275.08,3155.76,NA,9,Ankrd17
3358.6,3322.64,NA,9,Ankrd17
