2896.52,1850.96,NA,2,Atp6v0e2
2536,1928.36,NA,2,Atp6v0e2
2796.08,1792.2,NA,2,Pclo
2904.88,1861.92,NA,2,Pclo
2708.88,1661.52,NA,2,Srrm1
2566.48,1829.24,NA,2,Srrm1
2715.44,1655.68,NA,2,Srrm1
2487.4,1953.36,NA,2,Csnk2a1
2549.32,1870.56,NA,2,Wbp11
2613.04,1730.72,NA,2,Wbp11
2527.48,1721.04,NA,2,Tanc2
2610.96,1725.76,NA,2,Cdc40
2539.6,1717.52,NA,2,Cadm3
2649.96,1978.64,NA,2,Cadm3
2827.48,1651.4,NA,2,Cadm3
2711.52,1728.24,NA,2,Cadm3
2518.56,1808.28,NA,2,Cadm3
2607.76,1973.16,NA,2,Cadm3
2638.36,1730.4,NA,2,Cadm3
2528.12,1722.12,NA,2,Mast3
2909.36,1856.56,NA,2,Mast3
2638.08,1957.52,NA,2,Mast3
2655.72,1693.64,NA,2,Mast3
2684.12,1887.68,NA,2,Mast3
2898.12,1791.8,NA,2,Rgs14
2765,1663.6,NA,2,Rgs14
2908.56,1776.32,NA,2,Icam5
2368.8,1803.6,NA,2,Icam5
2839.56,1602.24,NA,2,Icam5
2735.2,1690.04,NA,2,Icam5
2602.28,1732.6,NA,2,Icam5
2562.64,1880.96,NA,2,Icam5
2760.28,1911.96,NA,2,Ntrk3
2779.68,1799.32,NA,2,Ntrk3
2568.84,1956.64,NA,2,Otub1
2788.6,1682.12,NA,2,Otub1
2590.72,1911.64,NA,2,Otub1
2851.48,1921.32,NA,2,Otub1
2408.04,1821.2,NA,2,Otub1
2660.52,1710.56,NA,2,Otub1
2747.32,1692.84,NA,2,Otub1
2419.64,1803.72,NA,2,Otub1
2706.8,1678.92,NA,2,Otub1
2609.92,1987.96,NA,2,Rangap1
2458.96,1827.84,NA,2,Rangap1
2864.84,1716.36,NA,2,Rangap1
2708.24,1743.56,NA,2,Rangap1
2526.92,1878.68,NA,2,Dock4
2385.28,1879.04,NA,2,Dock4
2597.84,1969.6,NA,2,Phactr1
2407.56,1822.84,NA,2,Uba1
2789.52,1996.44,NA,2,Uba1
2781.08,1854.2,NA,2,Uba1
2813.4,1681,NA,2,Ptprn2
2720.04,1630.6,NA,2,Ptprn2
2517.04,1961.52,NA,2,Ptprn2
2600.44,1692.64,NA,2,Arhgef9
2827.36,1700.8,NA,2,Reps2
2823.36,1708.4,NA,2,Reps2
2628.96,1971.48,NA,2,Lingo1
2585.24,1774.68,NA,2,Lingo1
2704.56,1698.32,NA,2,Lingo1
2922.64,1803.12,NA,2,Lingo1
