6886.6,3808.56,NA,16,Atp6v0e2
6711.44,3612.28,NA,16,Atp6v0e2
6791.68,3981.16,NA,16,Wbp11
6745.96,3860.92,NA,16,Cdc40
6709.72,3668.24,NA,16,Ptprn2
6784.28,3879.48,NA,16,Ptprn2
6852.16,3970.84,NA,16,Zfp365
6601.52,3835.12,NA,16,Napa
6608.68,3781.52,NA,16,Dctn2
6798.64,3926,NA,16,Dnajc5
6806.56,3748.04,NA,16,Macf1
6862.4,3953.48,NA,16,Kif5a
6762.92,3583.08,NA,16,Kif5a
6740.88,3980.36,NA,16,Kif5a
6832.48,3772.88,NA,16,Kif5a
6618.68,3603.88,NA,16,Kif5a
6825.96,3676.04,NA,16,Kif5a
6817.12,3927.96,NA,16,Kif5a
6652.24,3616.44,NA,16,Kif5a
6742.28,3977.08,NA,16,Kif5a
6827.64,3768.76,NA,16,Kif5a
6732.24,3622.72,NA,16,Stx12
6771.96,3950.32,NA,16,Grin1
6669.6,3882.92,NA,16,Grin1
6750.44,3981.52,NA,16,Cacnb4
6749.6,3971.24,NA,16,Kcnab2
6902.12,3774.2,NA,16,Kcnq2
6685,3604.2,NA,16,Scamp5
6907.84,3810.76,NA,16,Pten
6886,3995.52,NA,16,Syngr3
6653.8,3569.24,NA,16,Cdip1
6597.04,3868.84,NA,16,Cdip1
6786.2,3686.52,NA,16,Cdip1
6843.24,3884.56,NA,16,Prrc2b
6871.32,3892.68,NA,16,Eef1a2
6871.08,3736.28,NA,16,Eef1a2
6882.24,3947.32,NA,16,Eef1a2
6836.52,3835.72,NA,16,Eef1a2
6709.56,3602.56,NA,16,Eef1a2
6839.96,3799.8,NA,16,Eef1a2
6929.4,3788.44,NA,16,Eef1a2
6810.28,3744.96,NA,16,Eef1a2
6866.2,3720.68,NA,16,Eef1a2
6872.88,3762.56,NA,16,Eef1a2
6880.96,3942.24,NA,16,Eef1a2
6820.52,3708.24,NA,16,Eef1a2
6719.44,3649.92,NA,16,Eef1a2
6627,3541.88,NA,16,Camsap2
6805.88,3866,NA,16,R3hdm4
6722.2,3661.92,NA,16,R3hdm4
6740.6,3881.52,NA,16,R3hdm4
6814.4,3765.04,NA,16,Dlgap4
6687.88,3624.2,NA,16,Cend1
6760.08,3653.36,NA,16,Cend1
6733.4,3697.88,NA,16,Cend1
6711.64,3639.04,NA,16,Cend1
6737.28,3678.68,NA,16,Cend1
6795.68,3981.2,NA,16,Slc17a7
6894.28,3806.2,NA,16,Lynx1
6646.4,3685,NA,16,Lynx1
6793.64,4005.44,NA,16,Lynx1
6776,3989.8,NA,16,Unc13a
6709.48,3905.56,NA,16,Dync1li2
6873.48,3933,NA,16,Tspyl1
6629.2,3839.2,NA,16,Tspyl1
6800,3929.8,NA,16,Tspyl1
6851.64,4027.92,NA,16,Pam
6798.08,3995.48,NA,16,Sphkap
6847.36,3992.04,NA,16,Fam49b
6850.96,3712.36,NA,16,Fam49b
6819.32,3885.84,NA,16,Caln1
6850.44,3975.8,NA,16,Camkk2
6590.12,3807.92,NA,16,Fam81a
6721.32,3659.08,NA,16,Cdk5
6670.52,3748.76,NA,16,Dlg3
6609.08,3624.92,NA,16,Ildr2
6649.44,3847.44,NA,16,Clip3
6694.4,3588.68,NA,16,Clip3
6850.72,3779.16,NA,16,Clip3
6702.36,3878.96,NA,16,Clip3
6806.36,3774.76,NA,16,Clip3
6624.72,3851.12,NA,16,Clip3
6696.04,3592.16,NA,16,Clip3
6803.44,3864.28,NA,16,Gprasp2
6768.36,3686.32,NA,16,Mprip
6703.52,3669.96,NA,16,Mprip
6763.68,3685.56,NA,16,Mprip
6773,3684.24,NA,16,Mprip
6831.28,4038.44,NA,16,Chchd10
6862.92,4027.08,NA,16,Mical2
6904.2,3918.84,NA,16,Snph
6853.68,3648.2,NA,16,Tef
6884.96,3751.24,NA,16,Gps1
6660.96,3615.52,NA,16,Por
6640.44,3656.28,NA,16,Rabl6
6606.52,3715.12,NA,16,Herc3
6659.8,3569.12,NA,16,Mfn2
6854.92,3784.6,NA,16,Arhgef2
6849.56,3780.8,NA,16,Arhgef2
6863.84,3784.84,NA,16,Dctn1
6660.2,3652.96,NA,16,Dctn1
6833.88,3796.2,NA,16,Ajap1
6837.28,3788.4,NA,16,Ajap1
6671.2,3577.48,NA,16,Tyro3
6673.96,3583.44,NA,16,Tyro3
6671.16,3755.88,NA,16,Apc
6698.72,3797.24,NA,16,Snx27
6725.88,3972.92,NA,16,Lmbrd1
6839.28,3925.16,NA,16,Rab15
6708.6,3638.88,NA,16,Kpnb1
6675.44,3548.64,NA,16,Man2a2
6782.56,3724.84,NA,16,Man2a2
6864.56,3985.88,NA,16,Tmed7
6816.96,4028.52,NA,16,Ndst3
6822.8,3973.92,NA,16,Fyn
6898.6,3893.88,NA,16,Gripap1
6812.6,3992.12,NA,16,Dcaf12l1
6844.28,3656.12,NA,16,Wdr6
6748.24,3869.44,NA,16,Prpf40a
6775.24,3783.8,NA,16,Snrnp70
6878.16,3936.96,NA,16,Snrnp70
6802.08,3903.2,NA,16,Snrnp70
6834.04,3700.76,NA,16,Snrnp70
6686.48,3727.56,NA,16,Snrnp70
6862.76,3986.48,NA,16,Snrnp70
6615.32,3794.12,NA,16,Acin1
6835.8,3712.16,NA,16,Rnf157
6863.92,3983.48,NA,16,Nr2f1
6673.48,3572.96,NA,16,Nr2f1
