1124.48,4491.96,NA,109,Atp6v0e2
943,4117.68,NA,109,Atp6v0e2
1262.48,4670.96,NA,109,Atp6v0e2
1180,4459.84,NA,109,Atp6v0e2
1127.88,4587.2,NA,109,Pclo
1122.6,4403.92,NA,109,Srrm1
1300.72,4448.96,NA,109,Srrm1
939.96,4120.84,NA,109,Mapk8ip3
1044.64,4337.2,NA,109,Mapk8ip3
1125.16,4607.44,NA,109,Wbp11
1119.8,4386.72,NA,109,Tanc2
1304.16,4456.24,NA,109,Tanc2
1025.68,4335.32,NA,109,Cdc40
1050.6,4368.76,NA,109,Cadm3
1326.24,4682.4,NA,109,Cadm3
1071.32,4477.04,NA,109,Cadm3
1095.88,4562.96,NA,109,Cadm3
1049.52,4393.56,NA,109,Cadm3
1038.4,4423.72,NA,109,Mast3
1236.28,4669.96,NA,109,Mast3
1040.52,4464.88,NA,109,Mast3
1023.72,4423.76,NA,109,Rgs14
834.76,4243.08,NA,109,Rgs14
1095.2,4585.64,NA,109,Ntrk3
1007.92,4465.6,NA,109,Otub1
1085.28,4568.32,NA,109,Otub1
1169.64,4510.04,NA,109,Otub1
1089.04,4383.96,NA,109,Otub1
1065.04,4517.16,NA,109,Otub1
1023.36,4460.48,NA,109,Otub1
1078.2,4303.2,NA,109,Uba1
1014.88,4424.2,NA,109,Uba1
878,4267.52,NA,109,Uba1
1075.2,4402.52,NA,109,Uba1
1061.84,4545.48,NA,109,Ptprn2
1290.88,4610,NA,109,Ptprn2
1038.68,4546.2,NA,109,Ptprn2
1164.68,4345.56,NA,109,Adora1
890.32,4162.64,NA,109,Ash1l
1363.48,4429.84,NA,109,Lingo1
1034.28,4479.36,NA,109,Lingo1
1105.8,4388.44,NA,109,Lingo1
1069.92,4417.84,NA,109,Lingo1
1289.24,4434.24,NA,109,Add2
1101.64,4505.2,NA,109,Add2
832.96,4236.76,NA,109,Add2
1304.72,4672.32,NA,109,Add2
1051.4,4560.96,NA,109,Add2
1068.12,4395.44,NA,109,Add2
1266.96,4492.12,NA,109,Add2
1138.8,4304.76,NA,109,Add2
1065.12,4391.4,NA,109,Add2
1144.76,4537.92,NA,109,Add2
1059.68,4396.8,NA,109,Add2
1356.52,4606.36,NA,109,Zfp365
1174,4656.28,NA,109,Zfp365
1321.52,4639.96,NA,109,Zfp365
1314.76,4473.6,NA,109,Sipa1l1
1126.88,4521.8,NA,109,Sipa1l1
1247.56,4488.28,NA,109,Sipa1l1
997.24,4384.32,NA,109,Pfkl
1293.48,4447.32,NA,109,Pfkl
1100.44,4549.44,NA,109,Dctn2
1043.32,4518.52,NA,109,Dnajc5
1098.88,4486.84,NA,109,Macf1
1046.6,4460.92,NA,109,Macf1
907.44,4326.4,NA,109,Amph
903.04,4144.4,NA,109,Amph
886.32,4168.6,NA,109,Kif5a
1346.6,4656.96,NA,109,Herc2
1313.76,4466.64,NA,109,Grin1
1154.48,4652.36,NA,109,Grin1
878.64,4231.32,NA,109,Ankrd46
1031.24,4433.64,NA,109,Ankrd46
883.72,4140.16,NA,109,Ankrd46
1031.52,4508.36,NA,109,Cacnb4
886.64,4142.16,NA,109,Kcnab2
1410.64,4611.48,NA,109,Kcnab2
1095.52,4396,NA,109,Kcnab2
1122.32,4633,NA,109,Gcc2
865.76,4275.44,NA,109,Ndufs1
1088,4480.04,NA,109,Ndufs1
1398.6,4498.56,NA,109,Scamp5
929.64,4318.32,NA,109,Scamp5
921.36,4217.04,NA,109,Etnk1
1336.44,4451.28,NA,109,Rbfox2
970.84,4211.92,NA,109,Gnb5
1116.4,4517.24,NA,109,Gnb5
885.4,4147.72,NA,109,Wac
1363.16,4442.4,NA,109,Scamp1
1078.16,4544.16,NA,109,Prrc2b
1011.68,4432.28,NA,109,Prrc2b
1297.36,4698.16,NA,109,Prrc2b
992.72,4202.96,NA,109,Prrc2b
835.56,4241.52,NA,109,Prrc2b
1030.72,4531.64,NA,109,Prrc2b
1374.76,4464.16,NA,109,Prrc2b
1041.2,4369.96,NA,109,Eef1a2
1263.4,4662.2,NA,109,Eef1a2
990.52,4257.84,NA,109,Eef1a2
1148.84,4381.28,NA,109,Eef1a2
1019.12,4517.68,NA,109,Eef1a2
1099.56,4278.36,NA,109,Eef1a2
1038.88,4478.08,NA,109,Eef1a2
1111.92,4558.96,NA,109,Eef1a2
941.76,4365.52,NA,109,Eef1a2
1024.88,4130.4,NA,109,Eef1a2
1241.76,4658.36,NA,109,Eef1a2
1141.36,4502.92,NA,109,Eef1a2
1137.76,4322.24,NA,109,Eef1a2
1086.96,4410.64,NA,109,Eef1a2
1275.76,4694.96,NA,109,Eef1a2
929.48,4363.4,NA,109,Ccdc32
1001.16,4207.68,NA,109,Cdk14
1193.68,4675.8,NA,109,Cdk14
1075.92,4417.36,NA,109,Tpr
898.56,4315.08,NA,109,Camsap2
1252.6,4375.4,NA,109,R3hdm4
854.72,4255.76,NA,109,R3hdm4
1022.28,4533.08,NA,109,R3hdm4
966.88,4278.44,NA,109,R3hdm4
1027,4414.76,NA,109,R3hdm4
821.92,4288.8,NA,109,R3hdm4
1293.76,4485.4,NA,109,Dlgap4
1173.48,4362.08,NA,109,Dlgap4
1059.08,4537.92,NA,109,Dlgap4
1054.36,4457.36,NA,109,Dzip3
922.88,4154.04,NA,109,Cend1
1120.2,4497.56,NA,109,Cend1
1251.04,4693.64,NA,109,Slc17a7
943.2,4159.64,NA,109,Slc17a7
1403.16,4484.24,NA,109,Slc17a7
1122.84,4381.76,NA,109,Slc17a7
1034.44,4530.72,NA,109,Slc17a7
1130.64,4551.8,NA,109,Slc17a7
984.28,4362.4,NA,109,Slc17a7
1201.88,4664.28,NA,109,Slc17a7
1132.2,4318.28,NA,109,Slc17a7
1051.6,4310.88,NA,109,Slc17a7
1339.4,4408.16,NA,109,Slc17a7
1364.96,4459.68,NA,109,Slc17a7
1398.68,4484.72,NA,109,Slc17a7
1191.52,4642.96,NA,109,Slc17a7
1008.48,4349.16,NA,109,Pcnp
1143.64,4596.32,NA,109,Unc13a
1163.24,4372.32,NA,109,Ankrd17
1241.08,4492.6,NA,109,Kif3c
1060.44,4502.44,NA,109,Kif3c
1127.44,4483.44,NA,109,Kif3c
1032.88,4458.04,NA,109,Kif3c
910,4303.52,NA,109,Glg1
1070.48,4460.2,NA,109,Ubxn4
1035.04,4277.88,NA,109,Hnrnph2
1086.28,4496.12,NA,109,Pdia6
1150.48,4528.64,NA,109,Tspyl1
972.6,4227.24,NA,109,Tspyl1
978.8,4430.04,NA,109,Tspyl1
847.04,4257.36,NA,109,Pam
1116.44,4523.8,NA,109,Pam
1020.44,4400,NA,109,Pam
1108.4,4568.8,NA,109,Pam
1171.96,4409.36,NA,109,Pam
1071.16,4525.32,NA,109,Pam
1035.76,4492.08,NA,109,Atp1a1
1003.32,4398.44,NA,109,Brd3
995.04,4427.84,NA,109,Brd3
1123.6,4473.72,NA,109,Sphkap
960.96,4282.92,NA,109,Sphkap
1152.72,4501.56,NA,109,Sphkap
1076.4,4421.16,NA,109,Fam49b
900.56,4264.96,NA,109,Caln1
1043.32,4417.04,NA,109,Atp6v0a1
1061.8,4368.96,NA,109,Atp6v0a1
1058.92,4415.12,NA,109,Atp6v0a1
1386.2,4473.68,NA,109,Ppm1k
1054.12,4393.8,NA,109,Zer1
1096.96,4327.44,NA,109,Camkk2
1125.88,4483.4,NA,109,Camkk2
1092.4,4494.44,NA,109,Prkaca
1129.16,4644.4,NA,109,Prkaca
936.48,4327.92,NA,109,Prkaca
1048.24,4572.68,NA,109,Prkaca
889.88,4326.88,NA,109,Fam81a
944.44,4199.88,NA,109,Fam81a
889.48,4183.4,NA,109,Cdk5
1090.88,4577.08,NA,109,Stim2
1362.44,4440.72,NA,109,Dlg3
1184.64,4661.8,NA,109,Dlg3
1118.68,4481.4,NA,109,Dlg3
1235.44,4565.92,NA,109,Ildr2
1187.72,4699.92,NA,109,Ylpm1
880.84,4164.72,NA,109,Clip3
1230.64,4673.52,NA,109,Clip3
1319.2,4698.88,NA,109,Clip3
1312.8,4389.72,NA,109,Clip3
908.24,4323.28,NA,109,Clip3
1121.28,4585.76,NA,109,Clip3
1006.92,4386.88,NA,109,Clip3
1057.2,4545.8,NA,109,Clip3
822.68,4140.84,NA,109,Clip3
1113.16,4406.4,NA,109,Plekhg5
1037.32,4513.4,NA,109,Fry
1050.92,4449.12,NA,109,Fry
1165.44,4360.56,NA,109,Fry
1354.56,4588.8,NA,109,Mprip
843.24,4208.56,NA,109,Mprip
1010.84,4529.36,NA,109,Mprip
1327.12,4707.96,NA,109,Mprip
1125.72,4525.08,NA,109,Mprip
1202.4,4664.76,NA,109,Mprip
1011.72,4533.8,NA,109,Mprip
1302.4,4505.24,NA,109,Brd4
897,4328.64,NA,109,Glyr1
1114.32,4451.84,NA,109,Snph
1187.4,4579.08,NA,109,Tef
918.2,4312.72,NA,109,Tef
1134.36,4467.04,NA,109,Tef
1294.16,4432.56,NA,109,Tef
1175.96,4419.24,NA,109,Arhgap32
1115.52,4436,NA,109,Arhgap32
1168.2,4441.44,NA,109,Gas7
1281.12,4687.84,NA,109,Gas7
888.92,4262.56,NA,109,Nap1l2
1086.44,4457.32,NA,109,Mapk8
941.28,4376.4,NA,109,Pgbd5
1124.68,4549.52,NA,109,Pgbd5
1079.24,4546.32,NA,109,Pgbd5
903.44,4246.84,NA,109,Gps1
1352.32,4701.92,NA,109,Gps1
871.28,4222.12,NA,109,Gps1
1068.4,4372.76,NA,109,Por
1089.32,4575.24,NA,109,Rabl6
1117.88,4513.6,NA,109,Herc3
1126.8,4485.44,NA,109,Cap1
1141.04,4503.56,NA,109,Cap1
1096.6,4474.52,NA,109,Tub
985.48,4273.48,NA,109,Tub
849.28,4167.04,NA,109,Mfn2
1189,4582.76,NA,109,Mfn2
1146.76,4647.84,NA,109,Chp1
1039.28,4473.16,NA,109,Ddb1
1113.12,4571.96,NA,109,Cpd
913.52,4206.36,NA,109,Htatsf1
1059.36,4303.64,NA,109,Cdc37
1099.52,4302.52,NA,109,Dcaf7
1075.2,4560.08,NA,109,Homer2
1088.04,4495.4,NA,109,Tenm4
1038.2,4239.12,NA,109,Rasl11b
1161.68,4624.08,NA,109,Rasl11b
1003.8,4463.68,NA,109,Rasl11b
850.84,4132.72,NA,109,Psmd8
880.56,4235.92,NA,109,Psmd8
1249.32,4476.44,NA,109,Dpp6
1245.56,4669.84,NA,109,Slc2a3
1116.88,4394.84,NA,109,Slc2a3
1360.44,4432.6,NA,109,Man1a
1160.88,4611.64,NA,109,Btbd9
1122.72,4558.52,NA,109,Lgi1
971.04,4216.6,NA,109,Lgi1
1063.88,4249.96,NA,109,Snx27
1109.56,4510.16,NA,109,Snx27
948.48,4232.52,NA,109,Snx27
1071.28,4497.32,NA,109,Lmbrd1
1059.16,4483.76,NA,109,Rab15
1088.84,4433.68,NA,109,Sgta
1021.92,4401.56,NA,109,Sgta
1127.92,4448.32,NA,109,Kpnb1
1145.84,4462.84,NA,109,Man2a2
1014.08,4492.2,NA,109,Man2a2
1118.72,4517.2,NA,109,Tmed7
1106.32,4368.08,NA,109,Cand1
1068.28,4467.28,NA,109,Cpeb1
1179.52,4688.28,NA,109,Cpeb1
1133.04,4522.12,NA,109,Fyn
1376.6,4437.56,NA,109,Ina
1135.16,4520.64,NA,109,Commd8
1072.92,4381.64,NA,109,Matn2
1091.52,4384.28,NA,109,Stip1
1098.56,4328.24,NA,109,Wdr6
1275.8,4406.28,NA,109,Zfp462
1005.48,4199.44,NA,109,Mgrn1
1070.24,4425.32,NA,109,Mgrn1
1102.96,4409.28,NA,109,Slc38a2
1178.96,4453.12,NA,109,Cmas
1220.6,4645.08,NA,109,Rpn2
1042.56,4293.36,NA,109,Clptm1l
1110.48,4558.96,NA,109,Clptm1l
1048.24,4452,NA,109,Ccdc25
1300.48,4485.12,NA,109,Snrnp70
1291.24,4454,NA,109,Snrnp70
910.56,4340.56,NA,109,Acin1
1010.04,4471.48,NA,109,Smc6
1033.04,4514.2,NA,109,Puf60
1331,4402.72,NA,109,Rnf157
992.28,4487,NA,109,Rnf157
1130.28,4531.96,NA,109,Rnf157
901.64,4202.28,NA,109,Clstn3
1081.88,4497.92,NA,109,Clstn3
1078.84,4399.56,NA,109,Ppp1cc
947.6,4197.04,NA,109,Ppp1cc
1355.44,4630.36,NA,109,Bcr
838.16,4290.84,NA,109,Kcnn2
1094.68,4349.64,NA,109,Kcnn2
913.76,4355.52,NA,109,Uba5
950.72,4236.4,NA,109,Mrps25
1226,4631.8,NA,109,R3hdm2
1399.16,4496.56,NA,109,R3hdm2
1089.64,4383.48,NA,109,R3hdm2
1297.84,4439.4,NA,109,Ano3
1272.08,4668.92,NA,109,Actr1a
1340.08,4677.64,NA,109,Pcmtd2
1210.16,4711.6,NA,109,Lancl2
1090.6,4315.88,NA,109,Lancl2
1133.04,4512.72,NA,109,Lancl2
1210.16,4706.12,NA,109,Lancl2
917.76,4136.48,NA,109,Tcf20
1039.12,4154.24,NA,109,Cntnap2
1269.12,4440.84,NA,109,Dap3
1397.88,4500.24,NA,109,Slc48a1
1010.48,4104.4,NA,109,Smap2
