4151.84,4131.4,NA,105,Atp6v0e2
4116.48,4149.44,NA,105,Atp6v0e2
4096.32,4054.28,NA,105,Mapk8ip3
3746.6,4028.2,NA,105,Wbp11
4178.44,4212.24,NA,105,Cdc40
4322.04,4241.44,NA,105,Scn3b
4061.16,4204.36,NA,105,Acp1
4022.44,4127.96,NA,105,Mast3
4115.8,4151.72,NA,105,Otub1
4057.92,4222.92,NA,105,Rangap1
4144.12,4181.36,NA,105,Nucks1
3924.8,4408.92,NA,105,Lingo1
4062.28,4260.8,NA,105,Add2
4333.96,4221.68,NA,105,Npepps
3699.32,4367.08,NA,105,Ddx3x
3812.6,4407.24,NA,105,Zfp365
3775.76,4436.72,NA,105,Trim37
3729.48,4034.72,NA,105,Napa
3726.8,4385.84,NA,105,Dctn2
4000.88,4151.48,NA,105,Dnajc5
3968.16,4393.28,NA,105,Rb1cc1
3928.76,4398.84,NA,105,Kif5a
4074.48,4204.08,NA,105,Kif5a
4177.6,4105.24,NA,105,Kif5a
4357.84,4235.04,NA,105,Stx12
4158.52,4113.96,NA,105,Stx12
4277.32,4231.48,NA,105,Ankrd46
4128.32,4187.16,NA,105,Myo9a
4035.32,4135.52,NA,105,Omg
4136.76,4186.2,NA,105,Prickle2
4098.96,4159.92,NA,105,Scamp5
3778.16,4369.08,NA,105,Scamp5
4005.56,4165.48,NA,105,Scamp5
4216.6,4042.68,NA,105,Rbfox2
4110.32,4116.92,NA,105,Prrc2b
3764.24,4397.84,NA,105,Prrc2b
3756.76,4079.88,NA,105,Prrc2b
3965.88,4188.88,NA,105,Prrc2b
4301.88,4193.76,NA,105,Eef1a2
4041.76,4104.88,NA,105,Rap1gds1
3753.72,4384.16,NA,105,Slc1a1
3873.8,4141.8,NA,105,Pum1
3750.52,4091.52,NA,105,Camsap2
4224.8,4052.72,NA,105,Camsap2
3791.16,4351.24,NA,105,R3hdm4
4092.32,4113.56,NA,105,Dlgap4
4163.64,4099.28,NA,105,Cend1
4001.4,4116.8,NA,105,Cend1
4087.12,4139.36,NA,105,Slc17a7
3764.48,4414.68,NA,105,Lynx1
4180.36,4110.88,NA,105,Unc13a
3916.6,4113.28,NA,105,Ankrd17
3728.96,4091.6,NA,105,Glg1
4081.84,4150.12,NA,105,Spag9
4163.08,4111.96,NA,105,Ppig
3959.92,4396.8,NA,105,Hnrnph2
3733.12,4085.8,NA,105,Tspyl1
3911.16,4118.44,NA,105,Atp1a1
4049.2,4104.2,NA,105,Wdr7
3762.36,4209.92,NA,105,Caln1
3888.12,4072.68,NA,105,Sltm
4334.88,4226.16,NA,105,Dlg3
4335.28,4216.48,NA,105,Ylpm1
4038.48,4104.72,NA,105,Clip3
3899.92,4094,NA,105,Clip3
3769.96,4211.48,NA,105,Clip3
4183.16,4119.76,NA,105,Clip3
4164.6,4071.12,NA,105,Clip3
3782.64,4462.6,NA,105,Mprip
3831.8,4146.12,NA,105,Mprip
4015,4170.44,NA,105,Brd4
3751.08,4465.6,NA,105,Bdnf
4014.64,4177.04,NA,105,Mical2
4182.72,4204.92,NA,105,Glyr1
4079.36,4176.8,NA,105,Tef
4356.12,4225.68,NA,105,Arhgap32
3783.28,4288.24,NA,105,Cab39
4149.6,4130,NA,105,Cab39
4126.72,4207.04,NA,105,Mapk8
4111.4,4154.32,NA,105,Gps1
3733.36,4381.2,NA,105,Por
3923.76,4095.32,NA,105,Por
