1174.84,2545.12,NA,87,Mapk8ip3
1130.68,2632.28,NA,87,Mast3
1202.08,2367.8,NA,87,Otub1
1096.72,2525.6,NA,87,Rangap1
1314.72,2334.4,NA,87,Add2
1224.48,2373.28,NA,87,Sipa1l1
1235.88,2662.36,NA,87,Napa
1258.04,2357,NA,87,Napa
1351.92,2603.68,NA,87,Herc2
1350.8,2414.92,NA,87,Ankrd46
1347.88,2608.04,NA,87,Cdip1
1199.36,2371.04,NA,87,Scamp1
1217.6,2697.56,NA,87,Eef1a2
1381.84,2515.68,NA,87,Eef1a2
1118.16,2524.24,NA,87,Eef1a2
1390.64,2620.32,NA,87,Eef1a2
1099.76,2595.52,NA,87,Nkiras1
1186.64,2687.16,NA,87,Ccdc32
1363.12,2514.08,NA,87,Ccdc32
1335.32,2536.2,NA,87,Cdk14
1381.4,2546.28,NA,87,R3hdm4
1141.16,2669.52,NA,87,R3hdm4
1111.64,2636.8,NA,87,Dlgap4
1318.4,2471.48,NA,87,Cttn
1348.24,2607.24,NA,87,Unc13a
1244.36,2686.96,NA,87,Ankrd17
1368.88,2537,NA,87,Tspyl1
1388.44,2585.36,NA,87,Brd3
1102.52,2594.92,NA,87,Scg3
1315,2584.56,NA,87,Prkaca
1323.36,2446.76,NA,87,Ist1
1385.2,2578,NA,87,Plekhg5
1345.72,2606.04,NA,87,Chchd10
1117.2,2497.88,NA,87,Brd4
1182.48,2410.16,NA,87,Tef
1122.64,2555.92,NA,87,Tef
1193,2367.8,NA,87,Tef
1268.88,2536.88,NA,87,Cab39
1178.64,2408.52,NA,87,Gps1
1131.72,2613.28,NA,87,Rgs2
1165.52,2540.08,NA,87,Rabl6
1218.12,2361.12,NA,87,Ppp1r11
1119.28,2479.68,NA,87,Cap1
1308.56,2673.24,NA,87,Ddb1
1327.6,2569.68,NA,87,Cdc37
1369.84,2599.64,NA,87,Fzd3
1283.76,2478.88,NA,87,Dctn1
1333.44,2380.8,NA,87,Dctn1
1126.36,2651.04,NA,87,Lrrn3
1219.48,2357.36,NA,87,Man1a
1399.4,2522.12,NA,87,Tyro3
1116.8,2503.52,NA,87,Tmco1
1317.36,2621.56,NA,87,Eif4g1
1347.92,2354.32,NA,87,Lmbrd1
1348.16,2341.88,NA,87,Grpel1
1339.48,2473.92,NA,87,Mrpl11
1148.2,2612.68,NA,87,Cpeb1
1190.92,2702.56,NA,87,Cpeb1
1145.8,2637.6,NA,87,Cpeb1
1141.96,2608.36,NA,87,Cmas
1339.32,2336.16,NA,87,Sumo3
1158,2636.64,NA,87,Prpf19
1330.68,2331.16,NA,87,Sorbs1
1251.12,2720.04,NA,87,R3hdm2
1251.76,2726.72,NA,87,R3hdm2
1314.32,2680.64,NA,87,Actr1a
1337.08,2608.76,NA,87,Actr1a
1255.96,2554.96,NA,87,Mtmr6
1141.72,2408.92,NA,87,Mtmr6
1217.68,2697.2,NA,87,Pcmtd2
1158.36,2504.08,NA,87,Smap2
1188.28,2698.72,NA,87,Kifc2
1194.4,2656.44,NA,87,Asphd2
1117.4,2502.24,NA,87,Asphd2
1178.28,2652.72,NA,87,Asphd2
1330.36,2573.08,NA,87,Actn4
1270.44,2376.4,NA,87,Rnf220
1161.64,2628.2,NA,87,Rnf220
1387.72,2597.12,NA,87,Ehd3
1097.96,2615.32,NA,87,Psmd3
1398.96,2532.24,NA,87,Psmd3
1170.56,2527.16,NA,87,Kdm5a
1425.84,2533.12,NA,87,Slc25a23
1357.96,2485.84,NA,87,Pcdh7
1256.68,2720.36,NA,87,Armcx1
1151.52,2399.68,NA,87,Tacc1
1255.24,2701.72,NA,87,Ntng1
1312.28,2329.6,NA,87,Cltb
1103.4,2527.28,NA,87,Sptbn4
1325.32,2569.4,NA,87,Tpd52l2
1388.52,2597.28,NA,87,Exoc6b
1283,2421.12,NA,87,Exoc6b
1316.28,2352.88,NA,87,Cog7
1294.16,2646.84,NA,87,Taok2
1326.44,2611.04,NA,87,Megf8
1400.96,2530,NA,87,Limch1
1183.52,2368.36,NA,87,Gas6
1350.24,2613.84,NA,87,Gas6
1372.88,2549.68,NA,87,Gas6
1324.2,2612.24,NA,87,Rab3gap2
1338.08,2536.32,NA,87,Taf1
1344.68,2342.44,NA,87,Slc6a7
1348.56,2599.72,NA,87,Rapgefl1
1259.84,2723.28,NA,87,Eif2b4
1347.24,2578.44,NA,87,Gon4l
1127.2,2548.32,NA,87,Smpd1
1117.92,2501.36,NA,87,Fryl
1130.88,2638.6,NA,87,Tmem132a
1253.8,2493.72,NA,87,Sh3rf1
1368.32,2571.44,NA,87,Dnm3
1157.32,2510.8,NA,87,Ppp1r9b
1139.32,2649.56,NA,87,Ppp1r9b
1173.92,2439.68,NA,87,Neurl1a
1148.12,2607.08,NA,87,Naa50
1350.44,2432.84,NA,87,Poldip3
1116.2,2498.88,NA,87,Senp3
1326.44,2572.92,NA,87,Usp25
1104.6,2549.48,NA,87,Chd9
1342.48,2468.08,NA,87,Sec61a1
1162.68,2434.16,NA,87,Sec61a1
1356.56,2625.44,NA,87,Sec61a1
1120.52,2496.84,NA,87,Nptx2
1325.56,2486.96,NA,87,Atp11b
1371.24,2537.56,NA,87,Tecpr2
1328.68,2571.76,NA,87,Dbnl
1186.24,2549.52,NA,87,Dbnl
1248.76,2717.52,NA,87,Nfat5
1238.52,2676.72,NA,87,Dlgap2
1131.8,2486.8,NA,87,Dlgap2
1091.52,2599.32,NA,87,Btrc
1142.8,2391.64,NA,87,Ppp6r3
1320.24,2580.92,NA,87,Sde2
1392.88,2558.76,NA,87,Pepd
1372.44,2599.72,NA,87,Syt3
1198,2701.72,NA,87,Ephb6
1186.6,2550.92,NA,87,Tnrc18
1381.88,2578.64,NA,87,Grm7
1326.16,2569.04,NA,87,Grn
1193.8,2578.68,NA,87,Grn
1263.76,2543.04,NA,87,Grn
1354.4,2429.04,NA,87,Ppp1r21
1279.72,2331.16,NA,87,Acvr1
1229.08,2414.36,NA,87,Lrrc49
1153.16,2409.04,NA,87,Kat6b
1232.04,2352.12,NA,87,Raf1
1210.56,2693.96,NA,87,Syt17
1340.6,2538.68,NA,87,Btg1
1322.4,2606.92,NA,87,Sidt2
1329.36,2606.36,NA,87,Ugt8a
1246.12,2685.6,NA,87,Wscd2
1119.64,2598.04,NA,87,Acadsb
1159.04,2623.32,NA,87,Tmem200a
1218.24,2614.24,NA,87,Tpp1
1284.16,2591.76,NA,87,Tpp1
1177.4,2435.88,NA,87,Paqr4
1114.32,2500.64,NA,87,Mrpl37
1316.96,2609.12,NA,87,Dzip1
1136.52,2389.84,NA,87,Prmt7
1280.6,2484.08,NA,87,Exoc2
1222.56,2634.8,NA,87,Wrnip1
1288.2,2635.92,NA,87,Nucb1
1330.8,2332.96,NA,87,Slc30a5
1190.72,2699.56,NA,87,Ebpl
1212.68,2695.08,NA,87,Dda1
1142.8,2615.64,NA,87,Iars
1334.72,2653.16,NA,87,Pcp4l1
1401.84,2568.52,NA,87,Pcp4l1
1279.08,2568.12,NA,87,Pcp4l1
1148.04,2403.2,NA,87,Ddx41
1295.92,2629.2,NA,87,Pogz
1292.96,2337.8,NA,87,Pogz
1217.04,2360.96,NA,87,Ampd2
1323.56,2607.72,NA,87,Arhgef11
1354.68,2367.4,NA,87,Ubqln4
1328.28,2547.28,NA,87,Hey1
1136.64,2661.36,NA,87,Dnajc14
1133.96,2662.76,NA,87,Mapk4
1297.04,2647.24,NA,87,Onecut2
1163,2624.8,NA,87,Ddx10
1404.16,2559.6,NA,87,Enox1
1173.12,2510.16,NA,87,Dennd1a
1107.92,2542.64,NA,87,Atp13a1
1384.96,2570.16,NA,87,Atp13a1
1299.48,2651.64,NA,87,Ehd1
