7470.76,1885.32,NA,74,Atp6v0e2
7387.88,2172.32,NA,74,Atp6v0e2
7475.6,1983.8,NA,74,Atp6v0e2
7191.08,2168.28,NA,74,Atp6v0e2
7358.64,2112.88,NA,74,Atp6v0e2
7345.12,2030.12,NA,74,Pclo
7286,2173.24,NA,74,Pclo
7286,2164.24,NA,74,Pclo
7347.16,2022.92,NA,74,Pclo
7414.24,2085.96,NA,74,Srrm1
7387.8,2083.96,NA,74,Mapk8ip3
7155.72,1810.56,NA,74,Mapk8ip3
7197.28,2139.88,NA,74,Mapk8ip3
7253.36,2206.68,NA,74,Mapk8ip3
7099.56,1759.08,NA,74,Mapk8ip3
7376.72,1740.4,NA,74,Csnk2a1
7282.04,1729.4,NA,74,Csnk2a1
7131.72,1654.12,NA,74,Csnk2a1
7294.12,1687.64,NA,74,Wbp11
7493,1916.16,NA,74,Mat2a
7357.12,2150.44,NA,74,Tanc2
7409.48,1786.12,NA,74,Tanc2
7329.32,2091.52,NA,74,Cdc40
7236.84,2116.08,NA,74,Scn3b
7493,1946.56,NA,74,Acp1
7292,1955.32,NA,74,Cadm3
7122.12,1779.16,NA,74,Cadm3
7318.84,1746.8,NA,74,Cadm3
7277,2113.6,NA,74,Cadm3
7211.4,2170.4,NA,74,Cadm3
7242.68,1777.48,NA,74,Cadm3
7336.6,1986,NA,74,Cadm3
7346.92,1894.16,NA,74,Cadm3
7436.88,1959.24,NA,74,Cadm3
7419.12,1750.08,NA,74,Cadm3
7265,1658.48,NA,74,Cadm3
7178.08,1633,NA,74,Cadm3
7343.88,2129.8,NA,74,Cadm3
7108.56,1697,NA,74,Cadm3
7165.48,1926.76,NA,74,Mast3
7201.44,1630.44,NA,74,Mast3
7220.24,2161.08,NA,74,Mast3
7141.48,1743.2,NA,74,Mast3
7208.04,2179.6,NA,74,Rgs14
7270.32,1882.96,NA,74,Rgs14
7150.96,1833.88,NA,74,Rgs14
7196.36,1769.64,NA,74,Rgs14
7391.52,1860.84,NA,74,Icam5
7189.92,2005.16,NA,74,Icam5
7388.64,2174.44,NA,74,Icam5
7145.04,1847.36,NA,74,Icam5
7197.12,2102.24,NA,74,Icam5
7244.64,1651.4,NA,74,Icam5
7230.2,2183.88,NA,74,Icam5
7243.88,1798.28,NA,74,Icam5
7185.92,2033.04,NA,74,Icam5
7380.84,1727.04,NA,74,Icam5
7477.68,2090.92,NA,74,Ntrk3
7145.04,1641.88,NA,74,Ntrk3
7391.24,1779.6,NA,74,Ntrk3
7354.92,2153.92,NA,74,Ntrk3
7137.12,1781.28,NA,74,Ntrk3
7380,1917.76,NA,74,Ntrk3
7244.2,1653.68,NA,74,Otub1
7338.04,2148.68,NA,74,Otub1
7209.84,2054,NA,74,Otub1
7447.92,1906.28,NA,74,Otub1
7277.08,1744.48,NA,74,Otub1
7125.4,1825.64,NA,74,Otub1
7219.72,2074.2,NA,74,Otub1
7299.8,1661.96,NA,74,Otub1
7247.52,1748.96,NA,74,Otub1
7474.04,1828.72,NA,74,Rangap1
7434.56,1769.4,NA,74,Rangap1
7440.88,1932.08,NA,74,Rangap1
7374.2,1776.96,NA,74,Phactr1
7268.24,1730.68,NA,74,Phactr1
7253.12,1782.08,NA,74,Phactr1
7292.28,1985.6,NA,74,Uba1
7227.16,2023.56,NA,74,Uba1
7352.32,2108.24,NA,74,Ptprn2
7382.72,1776.08,NA,74,Ptprn2
7293.56,1843.96,NA,74,Ptprn2
7165.28,1751.44,NA,74,Adora1
7482.16,1826.76,NA,74,Adora1
7401.52,2132.6,NA,74,Adora1
7450.36,1819.88,NA,74,Ash1l
7218,1752.6,NA,74,Ash1l
7356.4,1691.16,NA,74,Mphosph8
7142.44,1645.2,NA,74,Nucks1
7415,1703.44,NA,74,Nucks1
7109.88,1702.4,NA,74,Nucks1
7120.8,1815.28,NA,74,Ddx6
7156.2,1805.88,NA,74,Ddx6
7438.4,2101.16,NA,74,Ddx6
7157.16,2019.84,NA,74,Ddx6
7322.6,2038.56,NA,74,Ddx6
7324.44,1840.36,NA,74,Lingo1
7457.72,2109.6,NA,74,Lingo1
7287.56,2051.84,NA,74,Lingo1
7113.28,1661.04,NA,74,Lingo1
7144.92,1833.92,NA,74,Lingo1
7187.56,1927.28,NA,74,Lingo1
7442,1784,NA,74,Lingo1
7397.56,1891.92,NA,74,Lingo1
7432,1900.6,NA,74,Lingo1
7438.92,2101.16,NA,74,Lingo1
7332.52,2155.48,NA,74,Add2
7235.48,1751.24,NA,74,Add2
7177.84,2021.6,NA,74,Add2
7118.52,1771.72,NA,74,Add2
7182.64,1671.2,NA,74,Add2
7442.32,2065.44,NA,74,Add2
7338.56,2067.64,NA,74,Add2
7319.28,1725.16,NA,74,Add2
7184.36,1866.72,NA,74,Add2
7293.72,1979.6,NA,74,Add2
7103.24,1704.52,NA,74,Add2
7309.44,2115.52,NA,74,Add2
7270.96,1641.76,NA,74,Npepps
7306.24,2050.28,NA,74,Npepps
7462.72,2124.2,NA,74,Ddx3x
7428.6,1712.56,NA,74,Zfp365
7151.96,1998.32,NA,74,Sipa1l1
7520.92,1831.84,NA,74,Sipa1l1
7292.68,1688.52,NA,74,Sipa1l1
7153.88,1845.24,NA,74,Sipa1l1
7277.36,1886.48,NA,74,Sipa1l1
7123.24,1677.08,NA,74,Napa
7506.12,1797.56,NA,74,Napa
7200.4,2228.68,NA,74,Napa
7248.08,1904.48,NA,74,Napa
7221.36,1726,NA,74,Napa
7127.96,1808.52,NA,74,Napa
7360.8,1951.76,NA,74,Napa
7100.52,1704,NA,74,Napa
7152.04,1759.8,NA,74,Napa
7133.2,1813.4,NA,74,Pfkl
7118.12,1782.4,NA,74,Pfkl
7443.08,1955.56,NA,74,Dctn2
7159.88,2105.08,NA,74,Dctn2
7349,2116.68,NA,74,Dctn2
7136.2,1656.6,NA,74,B4galt6
7486.48,1991,NA,74,Dnajc5
7277.36,1623.92,NA,74,Dnajc5
7170.68,2070.6,NA,74,Dnajc5
