1907.48,2531.24,NA,88,Atp6v0e2
1666.48,2595.2,NA,88,Atp6v0e2
1873.76,2500.72,NA,88,Higd1a
1756.16,2669.28,NA,88,Srrm1
1879.08,2601.8,NA,88,Srrm1
1877.48,2510.4,NA,88,Mapk8ip3
1589.68,2597.12,NA,88,Mapk8ip3
1846.48,2445.32,NA,88,Mapk8ip3
1748.88,2708.08,NA,88,Mapk8ip3
1645.56,2671.32,NA,88,Mapk8ip3
1868.72,2678.96,NA,88,Mapk8ip3
1695.92,2663.52,NA,88,Scn3b
1761.64,2736.96,NA,88,Acp1
1857.44,2689.84,NA,88,Cadm3
1719.36,2760.36,NA,88,Cadm3
1972.64,2465.4,NA,88,Cadm3
1917.52,2584.16,NA,88,Cadm3
1909.2,2646.52,NA,88,Cadm3
1566.24,2572.2,NA,88,Cadm3
1953.64,2492.08,NA,88,Mast3
1912.6,2679.8,NA,88,Mast3
1624.88,2619.24,NA,88,Mast3
1770.2,2627.44,NA,88,Mast3
1957.2,2493.64,NA,88,Mast3
1609.2,2615.08,NA,88,Mast3
1823,2609.04,NA,88,Aak1
1977.48,2454,NA,88,Icam5
1594.96,2586.64,NA,88,Icam5
1912.48,2618.24,NA,88,Ntrk3
1652.48,2614.32,NA,88,Rangap1
1881.84,2488.04,NA,88,Uba1
1634.4,2527.04,NA,88,Ptprn2
1642.44,2580.32,NA,88,Arhgef9
1641.6,2641.44,NA,88,Ddx6
1812.24,2737.88,NA,88,Lingo1
1903.24,2583.96,NA,88,Lingo1
1622.8,2644.64,NA,88,Lingo1
1968.44,2495,NA,88,Lingo1
1638.56,2542.92,NA,88,Add2
1828.04,2439.36,NA,88,Add2
1624.64,2570.64,NA,88,Add2
1948.56,2498.44,NA,88,Npepps
1935.28,2515.28,NA,88,Trim37
1788,2551.88,NA,88,Trim37
1914.88,2504.24,NA,88,Napa
1849.72,2446.2,NA,88,Napa
1922.6,2519.24,NA,88,Napa
1721.04,2736.88,NA,88,Pfkl
1721.84,2678.16,NA,88,Pfkl
1833.52,2731.76,NA,88,Ogt
1656.4,2506.72,NA,88,Dctn2
1675.04,2704.4,NA,88,Dctn2
1854.48,2430.64,NA,88,Dctn2
1728.24,2735.6,NA,88,Dctn2
1826.64,2449.64,NA,88,Dnajc5
1676.44,2572.8,NA,88,Dnajc5
1670.76,2632.04,NA,88,Amph
1799.12,2690.52,NA,88,Amph
1896.32,2511.8,NA,88,Amph
1647.2,2637.08,NA,88,Amph
1735,2695.92,NA,88,Stx12
1900.64,2473.52,NA,88,Grin1
1801.28,2463.2,NA,88,Grin1
1795.2,2718.28,NA,88,Cacnb4
1705.36,2755.8,NA,88,Myo9a
1844.2,2621.4,NA,88,Kcnab2
1762.12,2761.08,NA,88,Kcnq2
1897.56,2497.36,NA,88,Ndufs1
1634.68,2554.64,NA,88,Prickle2
1814.44,2662.84,NA,88,Scamp5
1559.84,2540.04,NA,88,Scamp5
1834.64,2602,NA,88,Rbfox2
1777.64,2534.2,NA,88,Rbfox2
1784.84,2590,NA,88,Rbfox2
1787.68,2753.96,NA,88,Gnb5
1799.4,2449.96,NA,88,Gnb5
1908.2,2601.84,NA,88,Gnb5
1821.44,2475.32,NA,88,Gnb5
1625.12,2614.56,NA,88,Prrc2b
1771.56,2689.6,NA,88,Eef1a2
1913.04,2506.08,NA,88,Eef1a2
1651.96,2639.72,NA,88,Eef1a2
1635.88,2522.32,NA,88,Eef1a2
1796.08,2433.92,NA,88,Eef1a2
1778.12,2562.4,NA,88,Eef1a2
1620.68,2561.24,NA,88,Eef1a2
1833.2,2447.84,NA,88,Eef1a2
1940.6,2478.04,NA,88,Eef1a2
1789.2,2464.88,NA,88,Eef1a2
1631,2500.32,NA,88,Eef1a2
1629.72,2503.32,NA,88,Eef1a2
1781.52,2453.2,NA,88,Rap1gds1
1611.92,2499.44,NA,88,Ccdc32
1855.44,2692.76,NA,88,Camsap2
1889.64,2701.28,NA,88,R3hdm4
1603.56,2511.64,NA,88,Gdap1
1667.64,2579.88,NA,88,Cend1
1908.64,2470.44,NA,88,Slc17a7
1717.4,2703.48,NA,88,Slc17a7
1560.8,2545.96,NA,88,Slc17a7
1820.32,2462.72,NA,88,Slc17a7
1625.16,2599.16,NA,88,Slc17a7
1791.36,2685,NA,88,Slc17a7
1639.24,2644.32,NA,88,Slc17a7
1848.72,2431.64,NA,88,Rab11b
1630.28,2530.44,NA,88,Kif3c
1806.88,2634.68,NA,88,Ubxn4
1806.92,2631.88,NA,88,Dync1li2
1796.64,2730.4,NA,88,Hnrnph2
1929.24,2487.84,NA,88,Pdia6
1873.8,2714.32,NA,88,Tspyl1
1705.12,2675.88,NA,88,Atp1a1
1900.44,2481.44,NA,88,Atp1a1
1806.4,2465.12,NA,88,Atp1a1
1902.12,2508.24,NA,88,Atp1a1
1960.8,2493.48,NA,88,Wdr7
1670.56,2681.76,NA,88,Sphkap
1752.44,2456.36,NA,88,Sphkap
1907.24,2662.44,NA,88,Sphkap
1842.68,2446.8,NA,88,Sphkap
1670.24,2647.04,NA,88,Sphkap
1875.8,2724.08,NA,88,Atp6v0a1
1850.72,2470.84,NA,88,Zer1
1840.6,2733.4,NA,88,Cdk5
1790.92,2434.88,NA,88,Efr3a
1842.76,2634.12,NA,88,Sltm
1728.4,2648.96,NA,88,Dlg3
1856.4,2471.32,NA,88,Dlg3
1899.68,2538.64,NA,88,Ildr2
1648.72,2621.56,NA,88,Ylpm1
1913.56,2706.04,NA,88,Ylpm1
1924.56,2661.68,NA,88,Clip3
1653.08,2685.52,NA,88,Clip3
1788.44,2554.56,NA,88,Gprasp2
1617.56,2542.28,NA,88,Fry
1574.08,2567.6,NA,88,Mprip
1780.04,2770.96,NA,88,Mprip
1589.84,2584.08,NA,88,Mprip
1937.72,2503.24,NA,88,Brd4
1635.76,2640.72,NA,88,Bdnf
