4881.68,4575.96,NA,107,Atp6v0e2
4560.32,4152.32,NA,107,Atp6v0e2
4991.08,4475.48,NA,107,Atp6v0e2
5019.04,4270.04,NA,107,Atp6v0e2
5055.36,4296.4,NA,107,Pclo
4894.4,4514.8,NA,107,Pclo
4628.04,4334.24,NA,107,Srrm1
4770.52,4124.24,NA,107,Mapk8ip3
4848.08,4583.08,NA,107,Mapk8ip3
4571.52,4228.12,NA,107,Mapk8ip3
4985.2,4232.28,NA,107,Mapk8ip3
4878.88,4259.84,NA,107,Wbp11
4559.32,4108.16,NA,107,Wbp11
4760.8,4196.08,NA,107,Wbp11
4941.2,4415.4,NA,107,Mat2a
4537.56,4258.88,NA,107,Tanc2
4723.64,4404.64,NA,107,Cdc40
4860.08,4195.2,NA,107,Acp1
4632.4,4446.28,NA,107,Acp1
4823.8,4146.4,NA,107,Cadm3
5046.28,4371.16,NA,107,Cadm3
4878.68,4172,NA,107,Cadm3
4845.72,4570,NA,107,Mast3
4684.52,4236.36,NA,107,Mast3
4566.44,4214.4,NA,107,Mast3
5071.84,4300.48,NA,107,Mast3
4864.2,4142.48,NA,107,Rgs14
4651.32,4250.44,NA,107,Icam5
4927.68,4209.84,NA,107,Ntrk3
4946.68,4416.36,NA,107,Ntrk3
4565.6,4225.76,NA,107,Ntrk3
4846.44,4369.04,NA,107,Ntrk3
5003.6,4297.12,NA,107,Ntrk3
5018.32,4151.68,NA,107,Otub1
4986.32,4470.12,NA,107,Otub1
5032.72,4331.88,NA,107,Rangap1
5066.88,4301.04,NA,107,Dock4
4639,4341,NA,107,Phactr1
4592.16,4430.68,NA,107,Uba1
4757.6,4547.16,NA,107,Uba1
4854.56,4319.36,NA,107,Ptprn2
4531.32,4160.6,NA,107,Ptprn2
4559.52,4250.44,NA,107,Ptprn2
4971.72,4516.88,NA,107,Ptprn2
4799.16,4197.92,NA,107,Ptprn2
4654.92,4266,NA,107,Mphosph8
4887.64,4178.16,NA,107,Arhgef9
4654.96,4274.72,NA,107,Reps2
4791.96,4144.52,NA,107,Lingo1
5041.24,4351.28,NA,107,Lingo1
4572.84,4232.32,NA,107,Lingo1
5002.92,4191.56,NA,107,Lingo1
4936.32,4274.56,NA,107,Lingo1
4893.04,4173.32,NA,107,Lingo1
5041.36,4241.36,NA,107,Lingo1
4818.92,4123.08,NA,107,Lingo1
4792.68,4120.76,NA,107,Lingo1
4890.04,4175.88,NA,107,Lingo1
4937,4550.6,NA,107,Add2
4572.2,4121.92,NA,107,Add2
4849.2,4123.72,NA,107,Add2
4887.12,4567.24,NA,107,Add2
4555.56,4158.4,NA,107,Add2
4972.68,4490.32,NA,107,Ddx3x
4654.72,4275.6,NA,107,Zfp365
4514.88,4340.08,NA,107,Trim37
4516.8,4171.16,NA,107,Sipa1l1
4841.04,4153.04,NA,107,Sipa1l1
4979.48,4252.08,NA,107,Napa
4891.52,4295.84,NA,107,Napa
5021.76,4283.2,NA,107,Napa
4558,4235.32,NA,107,Napa
4737.04,4225,NA,107,Napa
4963.88,4299.24,NA,107,Napa
4972.88,4205.72,NA,107,Pfkl
4726.4,4416.44,NA,107,Pfkl
4869.52,4241.88,NA,107,Ogt
4790.2,4571.92,NA,107,Dctn2
4949.44,4175.08,NA,107,Dnajc5
4936.08,4544.6,NA,107,Dnajc5
4618.88,4427.32,NA,107,Dnajc5
4770.92,4438.36,NA,107,Macf1
4585.04,4279.48,NA,107,Amph
4500.92,4205.24,NA,107,Amph
4642.32,4249.96,NA,107,Amph
5025.84,4380.36,NA,107,Kif5a
4580.32,4278.16,NA,107,Kif5a
4807.36,4590.88,NA,107,Kif5a
4959.32,4528.32,NA,107,Kif5a
4946.68,4287.8,NA,107,Kif5a
4761.64,4204.68,NA,107,Kif5a
4791.04,4417.68,NA,107,Kif5a
4864.32,4140.28,NA,107,Kif5a
4967.36,4440.48,NA,107,Kif5a
4679.64,4227.24,NA,107,Kif5a
4873.32,4195.76,NA,107,Herc2
4564.32,4197.24,NA,107,Herc2
4995.36,4279,NA,107,Herc2
4526.76,4158.84,NA,107,Stx12
4798.24,4564.96,NA,107,Stx12
4783.84,4210.76,NA,107,Stx12
5040.6,4393.52,NA,107,Grin1
4705.56,4240.92,NA,107,Grin1
4737.96,4527.56,NA,107,Grin1
4600.32,4324.28,NA,107,Grin1
4725.68,4235.8,NA,107,Grin1
5061.04,4267.56,NA,107,Grin1
4732.6,4197.52,NA,107,Grin1
4703.68,4395.68,NA,107,Grin1
4915.04,4167.04,NA,107,Cacnb4
4877.32,4230.8,NA,107,Cacnb4
4706.68,4244.44,NA,107,Myo9a
4865.48,4327.68,NA,107,Kcnab2
4592.52,4135.96,NA,107,Kcnab2
4710.08,4514.48,NA,107,Kcnab2
4840.56,4187,NA,107,Kcnab2
4552.92,4086.36,NA,107,Ndufs1
4789.32,4383.44,NA,107,Prickle2
5027.08,4128.68,NA,107,Prickle2
4616.36,4252.96,NA,107,Scamp5
4988.6,4499.08,NA,107,Scamp5
4697.68,4252.2,NA,107,Scamp5
4956.32,4521.68,NA,107,Rbfox2
4873.28,4545.84,NA,107,Rbfox2
5038.56,4426.6,NA,107,Atp8a1
5019.64,4451.6,NA,107,Gnb5
4791.24,4150.48,NA,107,Gnb5
