7001.96,2233.36,NA,79,Atp6v0e2
6984.48,2318.2,NA,79,Atp6v0e2
7145.76,2355.48,NA,79,Pclo
7112.64,2186.6,NA,79,Pclo
7018.84,2252.68,NA,79,Higd1a
6833.6,2327.68,NA,79,Higd1a
6770.68,2249.28,NA,79,Srrm1
7180.64,2325.44,NA,79,Mapk8ip3
7188.48,2415.24,NA,79,Mapk8ip3
6787.36,2116.72,NA,79,Tanc2
6742.08,2251.76,NA,79,Scn3b
6812.44,2259.72,NA,79,Cadm3
7158.68,2357.76,NA,79,Cadm3
6961.52,2243.64,NA,79,Cadm3
6723.36,2230.24,NA,79,Cadm3
6889.28,2257.08,NA,79,Cadm3
6773.32,2266.4,NA,79,Cadm3
7082.48,2338.64,NA,79,Mast3
6763.64,2261.24,NA,79,Mast3
7031.08,2215.12,NA,79,Mast3
6874.56,2256.56,NA,79,Mast3
7191.88,2301.32,NA,79,Mast3
6783.8,2287.64,NA,79,Rgs14
7169.12,2306.24,NA,79,Icam5
6807.8,2196.96,NA,79,Icam5
6843.64,2255.96,NA,79,Ntrk3
6738.52,2246.64,NA,79,Ntrk3
6775.16,2210.36,NA,79,Ntrk3
6892.28,2279.64,NA,79,Otub1
7191.48,2430.56,NA,79,Otub1
7035.16,2218.2,NA,79,Otub1
7157.04,2454.48,NA,79,Rangap1
7019.48,2280.08,NA,79,Rangap1
7241.08,2424.64,NA,79,Dock4
6921,2296.64,NA,79,Phactr1
7121.88,2389.44,NA,79,Phactr1
7167.16,2335.68,NA,79,Uba1
7154.96,2283.52,NA,79,Uba1
7114.88,2256.08,NA,79,Ptprn2
6727.16,2243.16,NA,79,Ptprn2
6743.48,2252.88,NA,79,Ptprn2
6825.88,2228.4,NA,79,Adora1
7084,2207.92,NA,79,Mphosph8
7032.44,2379.8,NA,79,Mphosph8
7144.48,2304.24,NA,79,Ddx6
6803.64,2246.92,NA,79,Lingo1
7103,2244.96,NA,79,Lingo1
7239.4,2436.2,NA,79,Lingo1
7176.8,2356.64,NA,79,Lingo1
7166.8,2294.28,NA,79,Lingo1
7133.72,2324,NA,79,Lingo1
6882.6,2322.08,NA,79,Lingo1
6845.16,2177.2,NA,79,Lingo1
6848.16,2235.56,NA,79,Add2
7203.72,2450,NA,79,Add2
7060.72,2375.2,NA,79,Add2
7033.72,2374.76,NA,79,Add2
7097.12,2410.84,NA,79,Add2
7209.12,2451.72,NA,79,Add2
7063.84,2382.08,NA,79,Add2
7008.4,2180.28,NA,79,Ddx3x
6893.36,2219,NA,79,Zfp365
7151.36,2284.44,NA,79,Zfp365
7157.96,2298.88,NA,79,Zfp365
6734.64,2223.44,NA,79,Trim37
7052.92,2225.2,NA,79,Trim37
6837.12,2198.44,NA,79,Trim37
6812.2,2241.12,NA,79,Trim37
7049.12,2237.32,NA,79,Sipa1l1
7042.32,2304.28,NA,79,Napa
6898.68,2260,NA,79,Napa
7091.52,2223.52,NA,79,Pfkl
7053.12,2248.76,NA,79,Pfkl
7084.72,2288.2,NA,79,Dctn2
6920.88,2284.64,NA,79,Dnajc5
7098.44,2264.88,NA,79,Dnajc5
7136.16,2385.4,NA,79,Dnajc5
6868.44,2284.8,NA,79,Dnajc5
7096.52,2224.48,NA,79,Macf1
7050.2,2311.84,NA,79,Kif5a
7020.16,2303.96,NA,79,Grin1
6940.48,2239.24,NA,79,Grin1
6849.72,2349.68,NA,79,Ankrd46
6735.32,2183.64,NA,79,Cacnb4
6713.28,2209.72,NA,79,Kcnab2
7043.48,2261.2,NA,79,Kcnab2
6707.16,2210.36,NA,79,Kcnab2
6892.12,2346.84,NA,79,Omg
6869.48,2265.28,NA,79,Omg
6980.32,2212.56,NA,79,Prickle2
7201.92,2376.04,NA,79,Scamp5
6898.4,2180.32,NA,79,Scamp5
7129.8,2216.72,NA,79,Scamp5
7111.84,2410.96,NA,79,Scamp5
7242.12,2399.56,NA,79,Pten
7060.36,2329.6,NA,79,Pten
7179.76,2456.56,NA,79,Rbfox2
7079.28,2383.4,NA,79,Prrc2b
6875.6,2256.4,NA,79,Prrc2b
7181.04,2375.64,NA,79,Prrc2b
